seq_no=2400,	ch0= 267, ch1=2544, ch2=1333, ch3=  42, ch4= 675, ch5=1112, ts=1714037762917286,	delta=842,
seq_no=2401,	ch0=  91, ch1=2511, ch2=1823, ch3=  78, ch4= 468, ch5=1231, ts=1714037762918125,	delta=839,
seq_no=2402,	ch0=   0, ch1=2472, ch2=2248, ch3= 211, ch4= 332, ch5=1260, ts=1714037762918977,	delta=852,
seq_no=2403,	ch0=   0, ch1=2186, ch2=2618, ch3= 390, ch4= 195, ch5=1271, ts=1714037762919813,	delta=836,
seq_no=2404,	ch0=   0, ch1=1775, ch2=2680, ch3= 608, ch4=  83, ch5=1240, ts=1714037762920654,	delta=841,
seq_no=2405,	ch0= 160, ch1=1347, ch2=2709, ch3= 802, ch4=  11, ch5=1149, ts=1714037762921494,	delta=840,
seq_no=2406,	ch0= 451, ch1= 936, ch2=2735, ch3= 969, ch4=   0, ch5=1016, ts=1714037762922335,	delta=841,
seq_no=2407,	ch0= 825, ch1= 565, ch2=2714, ch3=1100, ch4=   0, ch5= 850, ts=1714037762923190,	delta=855,
seq_no=2408,	ch0=1231, ch1= 242, ch2=2707, ch3=1231, ch4=  11, ch5= 655, ts=1714037762924021,	delta=831,
seq_no=2409,	ch0=1624, ch1=   0, ch2=2674, ch3=1328, ch4=  90, ch5= 470, ts=1714037762924866,	delta=845,
seq_no=2410,	ch0=1984, ch1=  16, ch2=2646, ch3=1344, ch4= 233, ch5= 356, ts=1714037762925707,	delta=841,
seq_no=2411,	ch0=2358, ch1=   0, ch2=2272, ch3=1390, ch4= 420, ch5= 263, ts=1714037762926548,	delta=841,
seq_no=2412,	ch0=2417, ch1=   0, ch2=1885, ch3=1363, ch4= 714, ch5=  76, ts=1714037762927398,	delta=850,
seq_no=2413,	ch0=2447, ch1= 220, ch2=1435, ch3=1271, ch4= 791, ch5=  18, ts=1714037762928240,	delta=842,
seq_no=2414,	ch0=2472, ch1= 530, ch2= 974, ch3=1136, ch4= 956, ch5=   0, ts=1714037762929080,	delta=840,
seq_no=2415,	ch0=2463, ch1= 897, ch2= 568, ch3= 944, ch4=1072, ch5=   4, ts=1714037762929923,	delta=843,
seq_no=2416,	ch0=2448, ch1=1323, ch2= 210, ch3= 737, ch4=1175, ch5=  22, ts=1714037762930768,	delta=845,
seq_no=2417,	ch0=2424, ch1=1760, ch2=   0, ch3= 534, ch4=1252, ch5= 117, ts=1714037762931606,	delta=838,
seq_no=2418,	ch0=2358, ch1=2163, ch2=  10, ch3= 377, ch4=1280, ch5= 250, ts=1714037762932449,	delta=843,
seq_no=2419,	ch0=2039, ch1=2439, ch2=   0, ch3= 239, ch4=1280, ch5= 485, ts=1714037762933293,	delta=844,
seq_no=2420,	ch0=1666, ch1=2424, ch2=  13, ch3= 130, ch4=1311, ch5= 624, ts=1714037762934134,	delta=841,
seq_no=2421,	ch0=1230, ch1=2544, ch2= 254, ch3=  96, ch4=1128, ch5= 805, ts=1714037762934984,	delta=850,
seq_no=2422,	ch0= 819, ch1=2535, ch2= 676, ch3=   0, ch4= 992, ch5= 922, ts=1714037762935821,	delta=837,
seq_no=2423,	ch0= 508, ch1=2563, ch2=1000, ch3=   5, ch4= 791, ch5=1014, ts=1714037762936664,	delta=843,
seq_no=2424,	ch0= 176, ch1=2540, ch2=1478, ch3=   0, ch4= 527, ch5=1176, ts=1714037762937507,	delta=843,
seq_no=2425,	ch0=   0, ch1=2509, ch2=1941, ch3= 104, ch4= 435, ch5=1237, ts=1714037762938348,	delta=841,
seq_no=2426,	ch0=   0, ch1=2444, ch2=2374, ch3= 269, ch4= 289, ch5=1264, ts=1714037762939199,	delta=851,
seq_no=2427,	ch0=   0, ch1=2078, ch2=2647, ch3= 449, ch4= 166, ch5=1270, ts=1714037762940032,	delta=833,
seq_no=2428,	ch0=   1, ch1=1665, ch2=2695, ch3= 660, ch4=  78, ch5=1219, ts=1714037762940879,	delta=847,
seq_no=2429,	ch0= 235, ch1=1238, ch2=2717, ch3= 835, ch4=   0, ch5=1122, ts=1714037762941766,	delta=887,
seq_no=2430,	ch0= 545, ch1= 845, ch2=2736, ch3= 999, ch4=   1, ch5= 969, ts=1714037762942625,	delta=859,
seq_no=2431,	ch0= 925, ch1= 466, ch2=2723, ch3=1149, ch4=   4, ch5= 798, ts=1714037762943411,	delta=786,
seq_no=2432,	ch0=1336, ch1= 162, ch2=2706, ch3=1260, ch4=  26, ch5= 610, ts=1714037762944245,	delta=834,
seq_no=2433,	ch0=1740, ch1=  10, ch2=2689, ch3=1315, ch4= 129, ch5= 435, ts=1714037762945086,	delta=841,
seq_no=2434,	ch0=2119, ch1=  23, ch2=2609, ch3=1372, ch4= 322, ch5= 297, ts=1714037762945923,	delta=837,
seq_no=2435,	ch0=2330, ch1= 106, ch2=2208, ch3=1402, ch4= 487, ch5= 111, ts=1714037762946803,	delta=880,
seq_no=2436,	ch0=2556, ch1=  16, ch2=1759, ch3=1344, ch4= 613, ch5=  64, ts=1714037762947628,	delta=825,
seq_no=2437,	ch0=2456, ch1= 290, ch2=1293, ch3=1241, ch4= 841, ch5=   9, ts=1714037762948459,	delta=831,
seq_no=2438,	ch0=2463, ch1= 617, ch2= 871, ch3=1081, ch4= 975, ch5=   5, ts=1714037762949303,	delta=844,
seq_no=2439,	ch0=2466, ch1=1010, ch2= 469, ch3= 889, ch4=1100, ch5=   2, ts=1714037762950145,	delta=842,
seq_no=2440,	ch0=2456, ch1=1427, ch2= 133, ch3= 684, ch4=1193, ch5=  48, ts=1714037762950994,	delta=849,
seq_no=2441,	ch0=2407, ch1=1859, ch2=   0, ch3= 508, ch4=1260, ch5= 147, ts=1714037762951830,	delta=836,
seq_no=2442,	ch0=2318, ch1=2242, ch2=   0, ch3= 335, ch4=1279, ch5= 366, ts=1714037762952672,	delta=842,
seq_no=2443,	ch0=1967, ch1=2478, ch2=  13, ch3= 207, ch4=1320, ch5= 473, ts=1714037762953516,	delta=844,
seq_no=2444,	ch0=1600, ch1=2521, ch2=  64, ch3= 104, ch4=1218, ch5= 679, ts=1714037762954356,	delta=840,
seq_no=2445,	ch0=1122, ch1=2557, ch2= 325, ch3=   7, ch4=1105, ch5= 837, ts=1714037762955205,	delta=849,
seq_no=2446,	ch0= 773, ch1=2550, ch2= 674, ch3=   0, ch4= 929, ch5= 904, ts=1714037762956043,	delta=838,
seq_no=2447,	ch0= 411, ch1=2557, ch2=1132, ch3=  13, ch4= 663, ch5=1088, ts=1714037762956883,	delta=840,
seq_no=2448,	ch0=  18, ch1=2534, ch2=1607, ch3=  81, ch4= 560, ch5=1233, ts=1714037762957726,	delta=843,
seq_no=2449,	ch0=   0, ch1=2509, ch2=2053, ch3= 129, ch4= 403, ch5=1252, ts=1714037762958610,	delta=884,
seq_no=2450,	ch0=   0, ch1=2380, ch2=2484, ch3= 296, ch4= 250, ch5=1279, ts=1714037762959419,	delta=809,
seq_no=2451,	ch0=   0, ch1=1985, ch2=2660, ch3= 507, ch4= 133, ch5=1265, ts=1714037762960258,	delta=839,
seq_no=2452,	ch0=  64, ch1=1570, ch2=2700, ch3= 713, ch4=  64, ch5=1184, ts=1714037762961096,	delta=838,
seq_no=2453,	ch0= 312, ch1=1132, ch2=2720, ch3= 887, ch4=   0, ch5=1088, ts=1714037762961938,	delta=842,
seq_no=2454,	ch0= 628, ch1= 745, ch2=2731, ch3=1041, ch4=   2, ch5= 929, ts=1714037762962792,	delta=854,
seq_no=2455,	ch0=1035, ch1= 379, ch2=2719, ch3=1177, ch4=   0, ch5= 747, ts=1714037762963624,	delta=832,
seq_no=2456,	ch0=1432, ch1= 104, ch2=2704, ch3=1288, ch4=  56, ch5= 563, ts=1714037762964465,	delta=841,
seq_no=2457,	ch0=1832, ch1=   2, ch2=2675, ch3=1355, ch4= 177, ch5= 405, ts=1714037762965318,	delta=853,
seq_no=2458,	ch0=2196, ch1= 100, ch2=2509, ch3=1388, ch4= 325, ch5= 192, ts=1714037762966153,	delta=835,
seq_no=2459,	ch0=2383, ch1=   0, ch2=2099, ch3=1367, ch4= 444, ch5= 133, ts=1714037762967005,	delta=852,
seq_no=2460,	ch0=2431, ch1= 100, ch2=1637, ch3=1264, ch4= 718, ch5=  34, ts=1714037762967838,	delta=833,
seq_no=2461,	ch0=2470, ch1= 357, ch2=1176, ch3=1216, ch4= 875, ch5=   5, ts=1714037762968681,	delta=843,
seq_no=2462,	ch0=2465, ch1= 705, ch2= 748, ch3=1032, ch4=1015, ch5=   6, ts=1714037762969519,	delta=838,
seq_no=2463,	ch0=2460, ch1=1110, ch2= 366, ch3= 824, ch4=1135, ch5=  13, ts=1714037762970364,	delta=845,
seq_no=2464,	ch0=2431, ch1=1533, ch2=  68, ch3= 632, ch4=1216, ch5=  57, ts=1714037762971214,	delta=850,
seq_no=2465,	ch0=2396, ch1=1959, ch2=   7, ch3= 463, ch4=1266, ch5= 178, ts=1714037762972052,	delta=838,
seq_no=2466,	ch0=2224, ch1=2299, ch2=   0, ch3= 296, ch4=1347, ch5= 340, ts=1714037762972894,	delta=842,
seq_no=2467,	ch0=1789, ch1=2496, ch2=  18, ch3= 245, ch4=1252, ch5= 545, ts=1714037762973734,	delta=840,
seq_no=2468,	ch0=1436, ch1=2535, ch2= 195, ch3=  74, ch4=1189, ch5= 711, ts=1714037762974746,	delta=1012,
seq_no=2469,	ch0=1045, ch1=2559, ch2= 388, ch3=   8, ch4=1064, ch5= 788, ts=1714037762975450,	delta=704,
seq_no=2470,	ch0= 672, ch1=2547, ch2= 807, ch3=   5, ch4= 868, ch5=1015, ts=1714037762976283,	delta=833,
seq_no=2471,	ch0= 249, ch1=2553, ch2=1280, ch3=  37, ch4= 690, ch5=1168, ts=1714037762977117,	delta=834,
seq_no=2472,	ch0=  34, ch1=2436, ch2=1752, ch3=  45, ch4= 535, ch5=1208, ts=1714037762977955,	delta=838,
seq_no=2473,	ch0=   0, ch1=2483, ch2=2171, ch3= 180, ch4= 356, ch5=1260, ts=1714037762978808,	delta=853,
seq_no=2474,	ch0=   0, ch1=2284, ch2=2587, ch3= 353, ch4= 234, ch5=1283, ts=1714037762979639,	delta=831,
seq_no=2475,	ch0=   0, ch1=1868, ch2=2675, ch3= 568, ch4= 108, ch5=1255, ts=1714037762980478,	delta=839,
seq_no=2476,	ch0= 117, ch1=1452, ch2=2701, ch3= 757, ch4=  22, ch5=1166, ts=1714037762981320,	delta=842,
seq_no=2477,	ch0= 381, ch1=1031, ch2=2721, ch3= 929, ch4=   0, ch5=1036, ts=1714037762982159,	delta=839,
seq_no=2478,	ch0= 740, ch1= 626, ch2=2683, ch3=1082, ch4=   0, ch5= 871, ts=1714037762983011,	delta=852,
seq_no=2479,	ch0=1136, ch1= 314, ch2=2719, ch3=1201, ch4=   5, ch5= 695, ts=1714037762983849,	delta=838,
seq_no=2480,	ch0=1549, ch1=  52, ch2=2689, ch3=1301, ch4=  79, ch5= 520, ts=1714037762984688,	delta=839,
seq_no=2481,	ch0=1934, ch1=  83, ch2=2650, ch3=1388, ch4= 221, ch5= 308, ts=1714037762985532,	delta=844,
seq_no=2482,	ch0=2413, ch1=   0, ch2=2420, ch3=1379, ch4= 337, ch5= 212, ts=1714037762986371,	delta=839,
seq_no=2483,	ch0=2412, ch1=  13, ch2=1965, ch3=1300, ch4= 582, ch5=  82, ts=1714037762987223,	delta=852,
seq_no=2484,	ch0=2443, ch1= 162, ch2=1523, ch3=1300, ch4= 754, ch5=  33, ts=1714037762988128,	delta=905,
seq_no=2485,	ch0=2463, ch1= 448, ch2=1059, ch3=1178, ch4= 907, ch5=   5, ts=1714037762988929,	delta=801,
seq_no=2486,	ch0=2470, ch1= 808, ch2= 644, ch3= 984, ch4=1049, ch5=   9, ts=1714037762989758,	delta=829,
seq_no=2487,	ch0=2456, ch1=1220, ch2= 275, ch3= 776, ch4=1155, ch5=   6, ts=1714037762990656,	delta=898,
seq_no=2488,	ch0=2423, ch1=1651, ch2=   0, ch3= 579, ch4=1228, ch5=  89, ts=1714037762991442,	delta=786,
seq_no=2489,	ch0=2376, ch1=2059, ch2=   2, ch3= 412, ch4=1299, ch5= 224, ts=1714037762992280,	delta=838,
seq_no=2490,	ch0=2204, ch1=2431, ch2=   8, ch3= 265, ch4=1270, ch5= 397, ts=1714037762993119,	delta=839,
seq_no=2491,	ch0=1736, ch1=2511, ch2=  13, ch3= 137, ch4=1249, ch5= 590, ts=1714037762994012,	delta=893,
seq_no=2492,	ch0=1344, ch1=2541, ch2= 165, ch3=  50, ch4=1181, ch5= 816, ts=1714037762994818,	delta=806,
seq_no=2493,	ch0= 915, ch1=2554, ch2= 528, ch3=   0, ch4=1068, ch5= 909, ts=1714037762995649,	delta=831,
seq_no=2494,	ch0= 457, ch1=2551, ch2= 945, ch3=  53, ch4= 825, ch5=1104, ts=1714037762996488,	delta=839,
seq_no=2495,	ch0= 204, ch1=2534, ch2=1475, ch3=   0, ch4= 673, ch5=1177, ts=1714037762997330,	delta=842,
seq_no=2496,	ch0=   0, ch1=2519, ch2=1863, ch3=  64, ch4= 474, ch5=1235, ts=1714037762998173,	delta=843,
seq_no=2497,	ch0=   0, ch1=2454, ch2=2307, ch3= 220, ch4= 313, ch5=1265, ts=1714037762999021,	delta=848,
seq_no=2498,	ch0=   0, ch1=2184, ch2=2631, ch3= 406, ch4= 192, ch5=1265, ts=1714037762999855,	delta=834,
seq_no=2499,	ch0=   0, ch1=1757, ch2=2681, ch3= 621, ch4=  84, ch5=1226, ts=1714037763000697,	delta=842,
seq_no=2500,	ch0= 173, ch1=1315, ch2=2715, ch3= 802, ch4=  10, ch5=1155, ts=1714037763001542,	delta=845,
seq_no=2501,	ch0= 482, ch1= 914, ch2=2727, ch3= 966, ch4=   0, ch5=1006, ts=1714037763002385,	delta=843,
seq_no=2502,	ch0= 812, ch1= 543, ch2=2731, ch3=1116, ch4=   6, ch5= 832, ts=1714037763003239,	delta=854,
seq_no=2503,	ch0=1226, ch1= 224, ch2=2718, ch3=1231, ch4=  21, ch5= 642, ts=1714037763004069,	delta=830,
seq_no=2504,	ch0=1657, ch1=   0, ch2=2687, ch3=1332, ch4= 105, ch5= 472, ts=1714037763004912,	delta=843,
seq_no=2505,	ch0=2043, ch1=   0, ch2=2631, ch3=1369, ch4= 173, ch5= 306, ts=1714037763005751,	delta=839,
seq_no=2506,	ch0=2303, ch1=   5, ch2=2344, ch3=1382, ch4= 423, ch5= 182, ts=1714037763006640,	delta=889,
seq_no=2507,	ch0=2424, ch1=  33, ch2=1913, ch3=1360, ch4= 681, ch5=  91, ts=1714037763007498,	delta=858,
seq_no=2508,	ch0=2449, ch1= 224, ch2=1377, ch3=1283, ch4= 799, ch5=  13, ts=1714037763008301,	delta=803,
seq_no=2509,	ch0=2463, ch1= 554, ch2= 947, ch3=1120, ch4= 954, ch5=  14, ts=1714037763009135,	delta=834,
seq_no=2510,	ch0=2472, ch1= 924, ch2= 533, ch3= 936, ch4=1075, ch5=  14, ts=1714037763009976,	delta=841,
seq_no=2511,	ch0=2451, ch1=1338, ch2= 199, ch3= 728, ch4=1184, ch5=  13, ts=1714037763010827,	delta=851,
seq_no=2512,	ch0=2418, ch1=1772, ch2=   0, ch3= 545, ch4=1257, ch5= 121, ts=1714037763011653,	delta=826,
seq_no=2513,	ch0=2370, ch1=2171, ch2=   0, ch3= 367, ch4=1266, ch5= 269, ts=1714037763012493,	delta=840,
seq_no=2514,	ch0=2017, ch1=2467, ch2=   4, ch3= 199, ch4=1269, ch5= 452, ts=1714037763013341,	delta=848,
seq_no=2515,	ch0=1622, ch1=2523, ch2=   0, ch3= 120, ch4=1236, ch5= 710, ts=1714037763014183,	delta=842,
seq_no=2516,	ch0=1216, ch1=2481, ch2= 266, ch3=  34, ch4=1177, ch5= 804, ts=1714037763015034,	delta=851,
seq_no=2517,	ch0= 684, ch1=2562, ch2= 621, ch3=  64, ch4= 960, ch5= 965, ts=1714037763015870,	delta=836,
seq_no=2518,	ch0= 443, ch1=2560, ch2=1061, ch3=   0, ch4= 781, ch5=1084, ts=1714037763016708,	delta=838,
seq_no=2519,	ch0= 198, ch1=2566, ch2=1484, ch3=  18, ch4= 623, ch5=1216, ts=1714037763017551,	delta=843,
seq_no=2520,	ch0=   0, ch1=2496, ch2=1983, ch3= 109, ch4= 436, ch5=1248, ts=1714037763018393,	delta=842,
seq_no=2521,	ch0=   0, ch1=2428, ch2=2401, ch3= 258, ch4= 287, ch5=1274, ts=1714037763019246,	delta=853,
seq_no=2522,	ch0=   0, ch1=2064, ch2=2656, ch3= 457, ch4= 163, ch5=1271, ts=1714037763020071,	delta=825,
seq_no=2523,	ch0=  14, ch1=1646, ch2=2696, ch3= 676, ch4=  58, ch5=1204, ts=1714037763020909,	delta=838,
seq_no=2524,	ch0= 237, ch1=1218, ch2=2721, ch3= 858, ch4=   0, ch5=1115, ts=1714037763021756,	delta=847,
seq_no=2525,	ch0= 544, ch1= 800, ch2=2719, ch3=1022, ch4=   0, ch5= 954, ts=1714037763022659,	delta=903,
seq_no=2526,	ch0= 940, ch1= 461, ch2=2728, ch3=1136, ch4=   2, ch5= 784, ts=1714037763023456,	delta=797,
seq_no=2527,	ch0=1359, ch1= 154, ch2=2703, ch3=1254, ch4=  37, ch5= 591, ts=1714037763024292,	delta=836,
seq_no=2528,	ch0=1762, ch1=   0, ch2=2675, ch3=1352, ch4= 166, ch5= 414, ts=1714037763025133,	delta=841,
seq_no=2529,	ch0=2047, ch1=  18, ch2=2588, ch3=1429, ch4= 293, ch5= 326, ts=1714037763025975,	delta=842,
seq_no=2530,	ch0=2382, ch1=   0, ch2=2290, ch3=1376, ch4= 493, ch5= 160, ts=1714037763026826,	delta=851,
seq_no=2531,	ch0=2411, ch1=  64, ch2=1708, ch3=1344, ch4= 672, ch5=   1, ts=1714037763027660,	delta=834,
seq_no=2532,	ch0=2459, ch1= 304, ch2=1268, ch3=1240, ch4= 839, ch5=   0, ts=1714037763028501,	delta=841,
seq_no=2533,	ch0=2468, ch1= 634, ch2= 841, ch3=1075, ch4= 984, ch5=   6, ts=1714037763029343,	delta=842,
seq_no=2534,	ch0=2460, ch1=1024, ch2= 439, ch3= 885, ch4=1109, ch5=   9, ts=1714037763030187,	delta=844,
seq_no=2535,	ch0=2444, ch1=1452, ch2= 130, ch3= 663, ch4=1200, ch5=  48, ts=1714037763031038,	delta=851,
seq_no=2536,	ch0=2407, ch1=1889, ch2=   6, ch3= 489, ch4=1251, ch5= 148, ts=1714037763031885,	delta=847,
seq_no=2537,	ch0=2264, ch1=2284, ch2=  20, ch3= 304, ch4=1286, ch5= 298, ts=1714037763032716,	delta=831,
seq_no=2538,	ch0=1925, ch1=2496, ch2=  42, ch3= 203, ch4=1278, ch5= 500, ts=1714037763033556,	delta=840,
seq_no=2539,	ch0=1524, ch1=2534, ch2=  66, ch3=  98, ch4=1217, ch5= 666, ts=1714037763034399,	delta=843,
seq_no=2540,	ch0=1208, ch1=2554, ch2= 348, ch3=  11, ch4=1049, ch5= 857, ts=1714037763035249,	delta=850,
seq_no=2541,	ch0= 694, ch1=2563, ch2= 711, ch3=   0, ch4= 924, ch5= 995, ts=1714037763036086,	delta=837,
seq_no=2542,	ch0= 362, ch1=2538, ch2=1098, ch3=   8, ch4= 745, ch5=1196, ts=1714037763036926,	delta=840,
seq_no=2543,	ch0=  85, ch1=2455, ch2=1612, ch3=  16, ch4= 629, ch5=1191, ts=1714037763037885,	delta=959,
seq_no=2544,	ch0=   0, ch1=2496, ch2=2080, ch3= 149, ch4= 380, ch5=1248, ts=1714037763038709,	delta=824,
seq_no=2545,	ch0=   0, ch1=2355, ch2=2502, ch3= 309, ch4= 251, ch5=1270, ts=1714037763039480,	delta=771,
seq_no=2546,	ch0=   0, ch1=1958, ch2=2681, ch3= 518, ch4= 133, ch5=1257, ts=1714037763040365,	delta=885,
seq_no=2547,	ch0=  70, ch1=1531, ch2=2695, ch3= 726, ch4=  49, ch5=1196, ts=1714037763041166,	delta=801,
seq_no=2548,	ch0= 320, ch1=1110, ch2=2724, ch3= 891, ch4=   0, ch5=1076, ts=1714037763042044,	delta=878,
seq_no=2549,	ch0= 651, ch1= 736, ch2=2752, ch3=1046, ch4=   0, ch5= 920, ts=1714037763042856,	delta=812,
seq_no=2550,	ch0=1044, ch1= 361, ch2=2723, ch3=1178, ch4=   6, ch5= 744, ts=1714037763043681,	delta=825,
seq_no=2551,	ch0=1458, ch1=  64, ch2=2700, ch3=1283, ch4=  58, ch5= 551, ts=1714037763044517,	delta=836,
seq_no=2552,	ch0=1773, ch1=   4, ch2=2631, ch3=1421, ch4= 162, ch5= 378, ts=1714037763045355,	delta=838,
seq_no=2553,	ch0=2215, ch1=  35, ch2=2547, ch3=1353, ch4= 335, ch5= 264, ts=1714037763046198,	delta=843,
seq_no=2554,	ch0=2394, ch1=  13, ch2=2022, ch3=1386, ch4= 560, ch5= 171, ts=1714037763047046,	delta=848,
seq_no=2555,	ch0=2440, ch1= 101, ch2=1619, ch3=1337, ch4= 724, ch5=  49, ts=1714037763047883,	delta=837,
seq_no=2556,	ch0=2408, ch1= 387, ch2=1156, ch3=1191, ch4= 889, ch5=   0, ts=1714037763048723,	delta=840,
seq_no=2557,	ch0=2465, ch1= 737, ch2= 737, ch3=1019, ch4=1019, ch5=  14, ts=1714037763049568,	delta=845,
seq_no=2558,	ch0=2460, ch1=1132, ch2= 364, ch3= 824, ch4=1130, ch5=   0, ts=1714037763050411,	delta=843,
seq_no=2559,	ch0=2444, ch1=1558, ch2=  54, ch3= 628, ch4=1210, ch5=  68, ts=1714037763051261,	delta=850,
seq_no=2560,	ch0=2344, ch1=1979, ch2=   0, ch3= 480, ch4=1270, ch5= 202, ts=1714037763052097,	delta=836,
seq_no=2561,	ch0=2199, ch1=2368, ch2=  13, ch3= 276, ch4=1279, ch5= 352, ts=1714037763052936,	delta=839,
seq_no=2562,	ch0=1836, ch1=2499, ch2=   0, ch3= 173, ch4=1260, ch5= 483, ts=1714037763053780,	delta=844,
seq_no=2563,	ch0=1413, ch1=2535, ch2= 133, ch3=  77, ch4=1156, ch5= 719, ts=1714037763054730,	delta=950,
seq_no=2564,	ch0= 960, ch1=2563, ch2= 450, ch3=  25, ch4=1047, ch5= 897, ts=1714037763055486,	delta=756,
seq_no=2565,	ch0= 632, ch1=2570, ch2= 888, ch3=   0, ch4= 910, ch5=1048, ts=1714037763056318,	delta=832,
seq_no=2566,	ch0= 320, ch1=2543, ch2=1282, ch3=  37, ch4= 708, ch5=1103, ts=1714037763057153,	delta=835,
seq_no=2567,	ch0=  20, ch1=2522, ch2=1743, ch3=  50, ch4= 516, ch5=1222, ts=1714037763057996,	delta=843,
seq_no=2568,	ch0=   0, ch1=2482, ch2=2190, ch3= 193, ch4= 358, ch5=1260, ts=1714037763058849,	delta=853,
seq_no=2569,	ch0=   0, ch1=2272, ch2=2591, ch3= 359, ch4= 218, ch5=1280, ts=1714037763059679,	delta=830,
seq_no=2570,	ch0=   0, ch1=1848, ch2=2672, ch3= 578, ch4= 102, ch5=1254, ts=1714037763060519,	delta=840,
seq_no=2571,	ch0= 118, ch1=1435, ch2=2707, ch3= 765, ch4=  30, ch5=1164, ts=1714037763061362,	delta=843,
seq_no=2572,	ch0= 382, ch1= 998, ch2=2726, ch3= 928, ch4=   0, ch5=1026, ts=1714037763062205,	delta=843,
seq_no=2573,	ch0= 754, ch1= 631, ch2=2696, ch3=1078, ch4=   5, ch5= 873, ts=1714037763063060,	delta=855,
seq_no=2574,	ch0=1159, ch1= 294, ch2=2726, ch3=1223, ch4=   1, ch5= 686, ts=1714037763063891,	delta=831,
seq_no=2575,	ch0=1571, ch1=  25, ch2=2696, ch3=1312, ch4=  65, ch5= 509, ts=1714037763064732,	delta=841,
seq_no=2576,	ch0=1921, ch1=   4, ch2=2627, ch3=1312, ch4= 210, ch5= 356, ts=1714037763065576,	delta=844,
seq_no=2577,	ch0=2305, ch1=  10, ch2=2329, ch3=1389, ch4= 372, ch5= 300, ts=1714037763066419,	delta=843,
seq_no=2578,	ch0=2432, ch1=  64, ch2=1948, ch3=1387, ch4= 580, ch5=  82, ts=1714037763067270,	delta=851,
seq_no=2579,	ch0=2451, ch1= 176, ch2=1496, ch3=1303, ch4= 753, ch5=  27, ts=1714037763068105,	delta=835,
seq_no=2580,	ch0=2467, ch1= 454, ch2=1048, ch3=1158, ch4= 922, ch5=  20, ts=1714037763068945,	delta=840,
seq_no=2581,	ch0=2472, ch1= 823, ch2= 620, ch3= 975, ch4=1058, ch5=   5, ts=1714037763069789,	delta=844,
seq_no=2582,	ch0=2457, ch1=1241, ch2= 261, ch3= 767, ch4=1172, ch5=   8, ts=1714037763070678,	delta=889,
seq_no=2583,	ch0=2430, ch1=1671, ch2=   0, ch3= 576, ch4=1231, ch5= 100, ts=1714037763071477,	delta=799,
seq_no=2584,	ch0=2374, ch1=2096, ch2=  12, ch3= 394, ch4=1273, ch5= 222, ts=1714037763072315,	delta=838,
seq_no=2585,	ch0=2112, ch1=2436, ch2=   0, ch3= 253, ch4=1281, ch5= 451, ts=1714037763073211,	delta=896,
seq_no=2586,	ch0=1712, ch1=2488, ch2=  17, ch3= 140, ch4=1295, ch5= 591, ts=1714037763074026,	delta=815,
seq_no=2587,	ch0=1277, ch1=2541, ch2= 194, ch3=  82, ch4=1150, ch5= 766, ts=1714037763074867,	delta=841,
seq_no=2588,	ch0= 882, ch1=2540, ch2= 576, ch3=   0, ch4=1008, ch5= 905, ts=1714037763075690,	delta=823,
seq_no=2589,	ch0= 570, ch1=2550, ch2= 921, ch3=   2, ch4= 832, ch5= 975, ts=1714037763076534,	delta=844,
seq_no=2590,	ch0= 233, ch1=2540, ch2=1397, ch3=  18, ch4= 635, ch5=1141, ts=1714037763077373,	delta=839,
seq_no=2591,	ch0=   0, ch1=2510, ch2=1864, ch3=  74, ch4= 472, ch5=1236, ts=1714037763078215,	delta=842,
seq_no=2592,	ch0=   0, ch1=2463, ch2=2314, ch3= 227, ch4= 328, ch5=1270, ts=1714037763079066,	delta=851,
seq_no=2593,	ch0=   0, ch1=2152, ch2=2639, ch3= 421, ch4= 184, ch5=1277, ts=1714037763079899,	delta=833,
seq_no=2594,	ch0=   0, ch1=1741, ch2=2687, ch3= 639, ch4=  93, ch5=1224, ts=1714037763080738,	delta=839,
seq_no=2595,	ch0= 180, ch1=1321, ch2=2718, ch3= 820, ch4=  10, ch5=1138, ts=1714037763081581,	delta=843,
seq_no=2596,	ch0= 490, ch1= 920, ch2=2728, ch3= 975, ch4=   0, ch5= 999, ts=1714037763082426,	delta=845,
seq_no=2597,	ch0= 859, ch1= 540, ch2=2711, ch3=1120, ch4=   2, ch5= 797, ts=1714037763083278,	delta=852,
seq_no=2598,	ch0=1264, ch1= 205, ch2=2711, ch3=1237, ch4=   0, ch5= 630, ts=1714037763084112,	delta=834,
seq_no=2599,	ch0=1632, ch1=   0, ch2=2695, ch3=1366, ch4= 107, ch5= 477, ts=1714037763084952,	delta=840,
seq_no=2600,	ch0=2058, ch1=   6, ch2=2636, ch3=1366, ch4= 292, ch5= 335, ts=1714037763085795,	delta=843,
seq_no=2601,	ch0=2319, ch1= 126, ch2=2256, ch3=1390, ch4= 435, ch5= 122, ts=1714037763086688,	delta=893,
seq_no=2602,	ch0=2428, ch1=   0, ch2=1819, ch3=1361, ch4= 577, ch5=  64, ts=1714037763087928,	delta=1240,
seq_no=2603,	ch0=2462, ch1= 229, ch2=1358, ch3=1275, ch4= 802, ch5=   7, ts=1714037763088450,	delta=522,
seq_no=2604,	ch0=2464, ch1= 551, ch2= 913, ch3=1112, ch4= 960, ch5=  10, ts=1714037763089198,	delta=748,
