seq_no=3452,	ch0= 201, ch1= 963, ch2=2545, ch3= 409, ch4=   0, ch5= 529, ts=1714036658013777,	delta=894,
seq_no=3453,	ch0= 435, ch1= 657, ch2=2607, ch3= 493, ch4=   0, ch5= 452, ts=1714036658014708,	delta=931,
seq_no=3454,	ch0= 711, ch1= 383, ch2=2585, ch3= 565, ch4=   0, ch5= 365, ts=1714036658015428,	delta=720,
seq_no=3455,	ch0=1020, ch1= 165, ch2=2482, ch3= 608, ch4=  10, ch5= 277, ts=1714036658016257,	delta=829,
seq_no=3456,	ch0=1349, ch1=   9, ch2=2291, ch3= 648, ch4=  56, ch5= 182, ts=1714036658017098,	delta=841,
seq_no=3457,	ch0=1635, ch1=   0, ch2=2024, ch3= 661, ch4= 132, ch5= 100, ts=1714036658017939,	delta=841,
seq_no=3458,	ch0=1857, ch1=   2, ch2=1721, ch3= 657, ch4= 218, ch5=  48, ts=1714036658018796,	delta=857,
seq_no=3459,	ch0=2094, ch1=  84, ch2=1378, ch3= 625, ch4= 304, ch5=  12, ts=1714036658019622,	delta=826,
seq_no=3460,	ch0=2252, ch1= 258, ch2= 953, ch3= 569, ch4= 421, ch5=  41, ts=1714036658020466,	delta=844,
seq_no=3461,	ch0=2317, ch1= 413, ch2= 679, ch3= 488, ch4= 550, ch5=   0, ts=1714036658021310,	delta=844,
seq_no=3462,	ch0=2334, ch1= 773, ch2= 436, ch3= 413, ch4= 496, ch5=   0, ts=1714036658022150,	delta=840,
seq_no=3463,	ch0=2216, ch1=1111, ch2= 154, ch3= 314, ch4= 581, ch5=   5, ts=1714036658023000,	delta=850,
seq_no=3464,	ch0=2017, ch1=1428, ch2=   0, ch3= 224, ch4= 614, ch5=  64, ts=1714036658023834,	delta=834,
seq_no=3465,	ch0=1797, ch1=1729, ch2=   0, ch3= 146, ch4= 612, ch5= 146, ts=1714036658024677,	delta=843,
seq_no=3466,	ch0=1511, ch1=2008, ch2=   1, ch3=  81, ch4= 600, ch5= 234, ts=1714036658025518,	delta=841,
seq_no=3467,	ch0=1217, ch1=2215, ch2=  86, ch3=  24, ch4= 564, ch5= 315, ts=1714036658026362,	delta=844,
seq_no=3468,	ch0= 884, ch1=2367, ch2= 375, ch3=   0, ch4= 516, ch5= 403, ts=1714036658027211,	delta=849,
seq_no=3469,	ch0= 602, ch1=2416, ch2= 561, ch3=   0, ch4= 433, ch5= 441, ts=1714036658028045,	delta=834,
seq_no=3470,	ch0= 332, ch1=2360, ch2= 892, ch3=   1, ch4= 391, ch5= 542, ts=1714036658028886,	delta=841,
seq_no=3471,	ch0=  76, ch1=2272, ch2=1231, ch3=  64, ch4= 256, ch5= 594, ts=1714036658029729,	delta=843,
seq_no=3472,	ch0=   0, ch1=2140, ch2=1607, ch3=  38, ch4= 164, ch5= 618, ts=1714036658030618,	delta=889,
seq_no=3473,	ch0=   0, ch1=1800, ch2=1840, ch3= 153, ch4=  94, ch5= 688, ts=1714036658031421,	delta=803,
seq_no=3474,	ch0=   0, ch1=1571, ch2=2183, ch3= 258, ch4=  50, ch5= 576, ts=1714036658032257,	delta=836,
seq_no=3475,	ch0=  64, ch1=1212, ch2=2429, ch3= 343, ch4=   0, ch5= 567, ts=1714036658033099,	delta=842,
seq_no=3476,	ch0= 250, ch1= 883, ch2=2572, ch3= 429, ch4=   0, ch5= 513, ts=1714036658033941,	delta=842,
seq_no=3477,	ch0= 509, ch1= 591, ch2=2600, ch3= 505, ch4=   0, ch5= 432, ts=1714036658034789,	delta=848,
seq_no=3478,	ch0= 800, ch1= 320, ch2=2588, ch3= 568, ch4=   0, ch5= 346, ts=1714036658035625,	delta=836,
seq_no=3479,	ch0=1103, ch1= 117, ch2=2452, ch3= 626, ch4=  10, ch5= 253, ts=1714036658036466,	delta=841,
seq_no=3480,	ch0=1393, ch1=   0, ch2=2240, ch3= 653, ch4=  75, ch5= 173, ts=1714036658037311,	delta=845,
seq_no=3481,	ch0=1692, ch1=   0, ch2=1959, ch3= 656, ch4= 156, ch5= 114, ts=1714036658038151,	delta=840,
seq_no=3482,	ch0=1964, ch1=   2, ch2=1624, ch3= 654, ch4= 260, ch5=  48, ts=1714036658039201,	delta=1050,
seq_no=3483,	ch0=2160, ch1=  96, ch2=1280, ch3= 612, ch4= 355, ch5=   1, ts=1714036658039879,	delta=678,
seq_no=3484,	ch0=2328, ch1= 296, ch2= 972, ch3= 565, ch4= 389, ch5=   0, ts=1714036658040688,	delta=809,
seq_no=3485,	ch0=2303, ch1= 579, ch2= 616, ch3= 452, ch4= 477, ch5=   6, ts=1714036658041525,	delta=837,
seq_no=3486,	ch0=2286, ch1= 850, ch2= 247, ch3= 378, ch4= 532, ch5=  74, ts=1714036658042367,	delta=842,
seq_no=3487,	ch0=2168, ch1=1183, ch2= 110, ch3= 290, ch4= 591, ch5=  28, ts=1714036658043219,	delta=852,
seq_no=3488,	ch0=1976, ch1=1504, ch2=   0, ch3= 204, ch4= 617, ch5=  85, ts=1714036658044051,	delta=832,
seq_no=3489,	ch0=1728, ch1=1807, ch2=   0, ch3= 121, ch4= 613, ch5= 165, ts=1714036658044902,	delta=851,
seq_no=3490,	ch0=1443, ch1=2057, ch2=   1, ch3=  66, ch4= 589, ch5= 260, ts=1714036658045733,	delta=831,
seq_no=3491,	ch0=1128, ch1=2259, ch2= 133, ch3=  11, ch4= 560, ch5= 342, ts=1714036658046626,	delta=893,
seq_no=3492,	ch0= 818, ch1=2360, ch2= 362, ch3=   0, ch4= 529, ch5= 416, ts=1714036658047426,	delta=800,
seq_no=3493,	ch0= 474, ch1=2406, ch2= 645, ch3=  30, ch4= 413, ch5= 498, ts=1714036658048264,	delta=838,
seq_no=3494,	ch0= 262, ch1=2371, ch2=1034, ch3=   0, ch4= 326, ch5= 553, ts=1714036658049101,	delta=837,
seq_no=3495,	ch0=  73, ch1=2240, ch2=1310, ch3=   9, ch4= 235, ch5= 630, ts=1714036658049943,	delta=842,
seq_no=3496,	ch0=   0, ch1=1937, ch2=1656, ch3=  73, ch4= 214, ch5= 590, ts=1714036658050794,	delta=851,
seq_no=3497,	ch0=  52, ch1=1750, ch2=2045, ch3= 172, ch4=  64, ch5= 611, ts=1714036658051628,	delta=834,
seq_no=3498,	ch0=   0, ch1=1454, ch2=2251, ch3= 226, ch4=  38, ch5= 624, ts=1714036658052469,	delta=841,
seq_no=3499,	ch0= 109, ch1=1137, ch2=2470, ch3= 366, ch4=   0, ch5= 555, ts=1714036658053308,	delta=839,
seq_no=3500,	ch0= 313, ch1= 816, ch2=2584, ch3= 448, ch4=   0, ch5= 505, ts=1714036658054152,	delta=844,
seq_no=3501,	ch0= 584, ch1= 528, ch2=2599, ch3= 519, ch4=   0, ch5= 418, ts=1714036658055056,	delta=904,
seq_no=3502,	ch0= 879, ch1= 276, ch2=2556, ch3= 589, ch4=   0, ch5= 320, ts=1714036658055856,	delta=800,
seq_no=3503,	ch0=1182, ch1=  76, ch2=2411, ch3= 640, ch4=  34, ch5= 230, ts=1714036658056736,	delta=880,
seq_no=3504,	ch0=1496, ch1=   0, ch2=2175, ch3= 658, ch4=  97, ch5= 132, ts=1714036658057535,	delta=799,
seq_no=3505,	ch0=1767, ch1=   0, ch2=1880, ch3= 663, ch4= 180, ch5=  84, ts=1714036658058369,	delta=834,
seq_no=3506,	ch0=1984, ch1=   9, ch2=1552, ch3= 639, ch4= 274, ch5=  45, ts=1714036658059221,	delta=852,
seq_no=3507,	ch0=2186, ch1= 165, ch2=1195, ch3= 583, ch4= 352, ch5=   2, ts=1714036658060054,	delta=833,
seq_no=3508,	ch0=2301, ch1= 356, ch2= 773, ch3= 537, ch4= 420, ch5=  50, ts=1714036658060896,	delta=842,
seq_no=3509,	ch0=2326, ch1= 501, ch2= 533, ch3= 448, ch4= 592, ch5=   0, ts=1714036658061738,	delta=842,
seq_no=3510,	ch0=2336, ch1= 928, ch2= 307, ch3= 370, ch4= 530, ch5=   0, ts=1714036658062627,	delta=889,
seq_no=3511,	ch0=2136, ch1=1275, ch2=  58, ch3= 260, ch4= 605, ch5=  38, ts=1714036658063760,	delta=1133,
seq_no=3512,	ch0=1914, ch1=1584, ch2=   0, ch3= 170, ch4= 604, ch5= 105, ts=1714036658064315,	delta=555,
seq_no=3513,	ch0=1662, ch1=1870, ch2=   1, ch3= 114, ch4= 601, ch5= 183, ts=1714036658065125,	delta=810,
seq_no=3514,	ch0=1359, ch1=2122, ch2=  18, ch3=  54, ch4= 590, ch5= 271, ts=1714036658065957,	delta=832,
seq_no=3515,	ch0=1045, ch1=2297, ch2= 184, ch3=   0, ch4= 545, ch5= 363, ts=1714036658066809,	delta=852,
seq_no=3516,	ch0= 736, ch1=2404, ch2= 514, ch3=   0, ch4= 481, ch5= 448, ts=1714036658067638,	delta=829,
seq_no=3517,	ch0= 459, ch1=2416, ch2= 710, ch3=   0, ch4= 391, ch5= 475, ts=1714036658068479,	delta=841,
seq_no=3518,	ch0= 224, ch1=2316, ch2=1056, ch3=   0, ch4= 330, ch5= 553, ts=1714036658069321,	delta=842,
seq_no=3519,	ch0=   0, ch1=2185, ch2=1410, ch3= 101, ch4= 207, ch5= 601, ts=1714036658070160,	delta=839,
seq_no=3520,	ch0=   0, ch1=2011, ch2=1771, ch3=  86, ch4= 128, ch5= 637, ts=1714036658071011,	delta=851,
seq_no=3521,	ch0=   0, ch1=1671, ch2=1993, ch3= 192, ch4=  86, ch5= 688, ts=1714036658072075,	delta=1064,
seq_no=3522,	ch0=  15, ch1=1435, ch2=2304, ch3= 292, ch4=  22, ch5= 576, ts=1714036658072731,	delta=656,
seq_no=3523,	ch0= 160, ch1=1054, ch2=2520, ch3= 389, ch4=   0, ch5= 546, ts=1714036658073543,	delta=812,
seq_no=3524,	ch0= 381, ch1= 742, ch2=2598, ch3= 477, ch4=   0, ch5= 474, ts=1714036658074382,	delta=839,
seq_no=3525,	ch0= 646, ch1= 456, ch2=2592, ch3= 544, ch4=   0, ch5= 387, ts=1714036658075230,	delta=848,
seq_no=3526,	ch0= 945, ch1= 217, ch2=2545, ch3= 600, ch4=   0, ch5= 309, ts=1714036658076061,	delta=831,
seq_no=3527,	ch0=1267, ch1=  38, ch2=2352, ch3= 646, ch4=  50, ch5= 217, ts=1714036658076900,	delta=839,
seq_no=3528,	ch0=1532, ch1=   9, ch2=2096, ch3= 657, ch4= 112, ch5= 149, ts=1714036658077744,	delta=844,
seq_no=3529,	ch0=1839, ch1=  10, ch2=1801, ch3= 645, ch4= 192, ch5=  70, ts=1714036658078641,	delta=897,
seq_no=3530,	ch0=2095, ch1=  45, ch2=1472, ch3= 631, ch4= 292, ch5=  18, ts=1714036658079433,	delta=792,
seq_no=3531,	ch0=2215, ch1= 117, ch2=1108, ch3= 579, ch4= 455, ch5=   0, ts=1714036658080271,	delta=838,
seq_no=3532,	ch0=2334, ch1= 421, ch2= 834, ch3= 535, ch4= 424, ch5=   0, ts=1714036658081112,	delta=841,
seq_no=3533,	ch0=2280, ch1= 743, ch2= 476, ch3= 405, ch4= 525, ch5=  19, ts=1714036658081983,	delta=871,
seq_no=3534,	ch0=2241, ch1=1029, ch2= 194, ch3= 327, ch4= 560, ch5=  18, ts=1714036658082818,	delta=835,
seq_no=3535,	ch0=2079, ch1=1365, ch2=  36, ch3= 241, ch4= 597, ch5=  49, ts=1714036658083643,	delta=825,
seq_no=3536,	ch0=1848, ch1=1676, ch2=   8, ch3= 159, ch4= 615, ch5= 116, ts=1714036658084484,	delta=841,
seq_no=3537,	ch0=1585, ch1=1948, ch2=   0, ch3=  93, ch4= 608, ch5= 213, ts=1714036658085326,	delta=842,
seq_no=3538,	ch0=1284, ch1=2173, ch2=  36, ch3=  31, ch4= 581, ch5= 301, ts=1714036658086166,	delta=840,
seq_no=3539,	ch0= 968, ch1=2338, ch2= 237, ch3=   0, ch4= 524, ch5= 383, ts=1714036658087016,	delta=850,
seq_no=3540,	ch0= 660, ch1=2382, ch2= 500, ch3=   0, ch4= 416, ch5= 453, ts=1714036658087852,	delta=836,
seq_no=3541,	ch0= 354, ch1=2403, ch2= 812, ch3=  32, ch4= 363, ch5= 521, ts=1714036658088694,	delta=842,
seq_no=3542,	ch0= 155, ch1=2311, ch2=1161, ch3=   2, ch4= 277, ch5= 576, ts=1714036658089535,	delta=841,
seq_no=3543,	ch0=  33, ch1=2136, ch2=1459, ch3=  56, ch4= 210, ch5= 654, ts=1714036658090375,	delta=840,
seq_no=3544,	ch0=   0, ch1=1785, ch2=1829, ch3= 112, ch4= 197, ch5= 596, ts=1714036658091227,	delta=852,
seq_no=3545,	ch0=  40, ch1=1580, ch2=2175, ch3= 224, ch4=  16, ch5= 587, ts=1714036658092058,	delta=831,
seq_no=3546,	ch0=  34, ch1=1296, ch2=2371, ch3= 306, ch4=   4, ch5= 580, ts=1714036658092901,	delta=843,
seq_no=3547,	ch0= 214, ch1= 974, ch2=2539, ch3= 410, ch4=   0, ch5= 528, ts=1714036658093748,	delta=847,
seq_no=3548,	ch0= 441, ch1= 654, ch2=2598, ch3= 494, ch4=   0, ch5= 459, ts=1714036658094630,	delta=882,
seq_no=3549,	ch0= 724, ch1= 379, ch2=2591, ch3= 564, ch4=   0, ch5= 366, ts=1714036658095432,	delta=802,
seq_no=3550,	ch0=1027, ch1= 164, ch2=2496, ch3= 612, ch4=  22, ch5= 279, ts=1714036658096272,	delta=840,
seq_no=3551,	ch0=1330, ch1=   0, ch2=2301, ch3= 641, ch4=  54, ch5= 196, ts=1714036658097113,	delta=841,
seq_no=3552,	ch0=1645, ch1=   6, ch2=2020, ch3= 666, ch4= 134, ch5= 114, ts=1714036658097958,	delta=845,
seq_no=3553,	ch0=1895, ch1=   0, ch2=1703, ch3= 649, ch4= 221, ch5=  45, ts=1714036658098808,	delta=850,
seq_no=3554,	ch0=2113, ch1=  69, ch2=1391, ch3= 627, ch4= 320, ch5=   8, ts=1714036658099642,	delta=834,
seq_no=3555,	ch0=2240, ch1= 256, ch2=1017, ch3= 545, ch4= 395, ch5=   2, ts=1714036658100483,	delta=841,
seq_no=3556,	ch0=2312, ch1= 500, ch2= 600, ch3= 493, ch4= 462, ch5=  74, ts=1714036658101325,	delta=842,
seq_no=3557,	ch0=2328, ch1= 856, ch2= 375, ch3= 413, ch4= 534, ch5=   0, ts=1714036658102170,	delta=845,
seq_no=3558,	ch0=2207, ch1=1112, ch2= 149, ch3= 310, ch4= 576, ch5=   5, ts=1714036658103020,	delta=850,
seq_no=3559,	ch0=2021, ch1=1439, ch2=   0, ch3= 220, ch4= 610, ch5=  55, ts=1714036658103901,	delta=881,
seq_no=3560,	ch0=1779, ch1=1736, ch2=   1, ch3= 146, ch4= 608, ch5= 145, ts=1714036658104893,	delta=992,
seq_no=3561,	ch0=1507, ch1=1999, ch2=   0, ch3=  82, ch4= 602, ch5= 237, ts=1714036658105574,	delta=681,
seq_no=3562,	ch0=1204, ch1=2230, ch2=  79, ch3=  27, ch4= 576, ch5= 325, ts=1714036658106394,	delta=820,
seq_no=3563,	ch0= 834, ch1=2368, ch2= 293, ch3=  22, ch4= 503, ch5= 407, ts=1714036658107241,	delta=847,
seq_no=3564,	ch0= 588, ch1=2429, ch2= 581, ch3=   0, ch4= 431, ch5= 475, ts=1714036658108068,	delta=827,
seq_no=3565,	ch0= 324, ch1=2390, ch2= 875, ch3=   0, ch4= 356, ch5= 583, ts=1714036658108908,	delta=840,
seq_no=3566,	ch0= 106, ch1=2224, ch2=1240, ch3=  11, ch4= 329, ch5= 580, ts=1714036658109749,	delta=841,
seq_no=3567,	ch0=  79, ch1=2055, ch2=1633, ch3=  85, ch4= 138, ch5= 616, ts=1714036658110641,	delta=892,
seq_no=3568,	ch0=   0, ch1=1817, ch2=1892, ch3=  87, ch4=  93, ch5= 609, ts=1714036658111438,	delta=797,
seq_no=3569,	ch0=   0, ch1=1548, ch2=2240, ch3= 239, ch4=  83, ch5= 610, ts=1714036658112280,	delta=842,
seq_no=3570,	ch0=  71, ch1=1209, ch2=2424, ch3= 343, ch4=   0, ch5= 564, ts=1714036658113121,	delta=841,
seq_no=3571,	ch0= 254, ch1= 884, ch2=2566, ch3= 434, ch4=   0, ch5= 503, ts=1714036658114016,	delta=895,
seq_no=3572,	ch0= 514, ch1= 579, ch2=2600, ch3= 505, ch4=   0, ch5= 435, ts=1714036658114839,	delta=823,
seq_no=3573,	ch0= 799, ch1= 313, ch2=2565, ch3= 580, ch4=   0, ch5= 346, ts=1714036658115655,	delta=816,
seq_no=3574,	ch0=1107, ch1= 110, ch2=2455, ch3= 620, ch4=  29, ch5= 255, ts=1714036658116488,	delta=833,
seq_no=3575,	ch0=1426, ch1=   0, ch2=2220, ch3= 641, ch4=  78, ch5= 172, ts=1714036658117333,	delta=845,
seq_no=3576,	ch0=1716, ch1=   9, ch2=1960, ch3= 665, ch4= 153, ch5=  97, ts=1714036658118171,	delta=838,
seq_no=3577,	ch0=1958, ch1=   5, ch2=1621, ch3= 642, ch4= 261, ch5=  57, ts=1714036658119025,	delta=854,
seq_no=3578,	ch0=2172, ch1= 106, ch2=1244, ch3= 619, ch4= 345, ch5=   1, ts=1714036658119858,	delta=833,
seq_no=3579,	ch0=2311, ch1= 377, ch2= 900, ch3= 585, ch4= 444, ch5=   0, ts=1714036658120701,	delta=843,
seq_no=3580,	ch0=2383, ch1= 563, ch2= 625, ch3= 473, ch4= 448, ch5=   0, ts=1714036658121541,	delta=840,
seq_no=3581,	ch0=2235, ch1= 883, ch2= 328, ch3= 302, ch4= 533, ch5=   0, ts=1714036658122382,	delta=841,
seq_no=3582,	ch0=2168, ch1=1202, ch2=  96, ch3= 285, ch4= 590, ch5=  21, ts=1714036658123233,	delta=851,
seq_no=3583,	ch0=1968, ch1=1515, ch2=   5, ch3= 200, ch4= 613, ch5=  93, ts=1714036658124066,	delta=833,
seq_no=3584,	ch0=1719, ch1=1807, ch2=   0, ch3= 125, ch4= 613, ch5= 168, ts=1714036658124910,	delta=844,
seq_no=3585,	ch0=1431, ch1=2067, ch2=   2, ch3=  55, ch4= 589, ch5= 257, ts=1714036658125752,	delta=842,
seq_no=3586,	ch0=1125, ch1=2265, ch2= 134, ch3=  10, ch4= 551, ch5= 352, ts=1714036658126641,	delta=889,
seq_no=3587,	ch0= 810, ch1=2400, ch2= 339, ch3=   0, ch4= 506, ch5= 475, ts=1714036658127443,	delta=802,
seq_no=3588,	ch0= 519, ch1=2325, ch2= 654, ch3=   0, ch4= 498, ch5= 492, ts=1714036658128279,	delta=836,
seq_no=3589,	ch0= 330, ch1=2352, ch2= 986, ch3=   0, ch4= 314, ch5= 552, ts=1714036658129122,	delta=843,
seq_no=3590,	ch0=  58, ch1=2227, ch2=1329, ch3=   4, ch4= 229, ch5= 593, ts=1714036658129964,	delta=842,
seq_no=3591,	ch0=   0, ch1=2024, ch2=1584, ch3=  75, ch4= 133, ch5= 730, ts=1714036658130813,	delta=849,
seq_no=3592,	ch0=   9, ch1=1824, ch2=1984, ch3= 203, ch4=  93, ch5= 576, ts=1714036658131650,	delta=837,
seq_no=3593,	ch0= 113, ch1=1427, ch2=2266, ch3= 269, ch4=   0, ch5= 583, ts=1714036658132491,	delta=841,
seq_no=3594,	ch0= 112, ch1=1127, ch2=2471, ch3= 366, ch4=   0, ch5= 553, ts=1714036658133334,	delta=843,
seq_no=3595,	ch0= 312, ch1= 814, ch2=2590, ch3= 461, ch4=   0, ch5= 494, ts=1714036658134175,	delta=841,
seq_no=3596,	ch0= 580, ch1= 520, ch2=2592, ch3= 526, ch4=   0, ch5= 430, ts=1714036658135024,	delta=849,
seq_no=3597,	ch0= 883, ch1= 268, ch2=2548, ch3= 581, ch4=   0, ch5= 322, ts=1714036658135861,	delta=837,
seq_no=3598,	ch0=1187, ch1=  76, ch2=2400, ch3= 635, ch4=  37, ch5= 230, ts=1714036658136705,	delta=844,
seq_no=3599,	ch0=1493, ch1=   9, ch2=2165, ch3= 648, ch4= 101, ch5= 147, ts=1714036658137749,	delta=1044,
seq_no=3600,	ch0=1760, ch1=   0, ch2=1856, ch3= 666, ch4= 181, ch5=  86, ts=1714036658138430,	delta=681,
seq_no=3601,	ch0=2021, ch1=   0, ch2=1532, ch3= 646, ch4= 273, ch5=  22, ts=1714036658139253,	delta=823,
seq_no=3602,	ch0=2272, ch1= 139, ch2=1184, ch3= 600, ch4= 334, ch5=   0, ts=1714036658140078,	delta=825,
seq_no=3603,	ch0=2254, ch1= 374, ch2= 842, ch3= 449, ch4= 432, ch5=   0, ts=1714036658140915,	delta=837,
seq_no=3604,	ch0=2319, ch1= 680, ch2= 601, ch3= 453, ch4= 535, ch5=   0, ts=1714036658141759,	delta=844,
seq_no=3605,	ch0=2264, ch1=1086, ch2= 251, ch3= 366, ch4= 551, ch5=   0, ts=1714036658142718,	delta=959,
seq_no=3606,	ch0=2118, ch1=1272, ch2=  64, ch3= 265, ch4= 597, ch5=  38, ts=1714036658143451,	delta=733,
seq_no=3607,	ch0=1920, ch1=1592, ch2=   0, ch3= 173, ch4= 617, ch5= 103, ts=1714036658144284,	delta=833,
seq_no=3608,	ch0=1651, ch1=1874, ch2=   0, ch3= 100, ch4= 604, ch5= 192, ts=1714036658145126,	delta=842,
seq_no=3609,	ch0=1361, ch1=2124, ch2=  18, ch3=  44, ch4= 583, ch5= 281, ts=1714036658145970,	delta=844,
seq_no=3610,	ch0=1039, ch1=2300, ch2= 188, ch3=   6, ch4= 533, ch5= 361, ts=1714036658146823,	delta=853,
seq_no=3611,	ch0= 833, ch1=2395, ch2= 440, ch3=   0, ch4= 455, ch5= 440, ts=1714036658147653,	delta=830,
seq_no=3612,	ch0= 428, ch1=2407, ch2= 748, ch3=   0, ch4= 390, ch5= 514, ts=1714036658148493,	delta=840,
seq_no=3613,	ch0= 210, ch1=2337, ch2=1120, ch3=   0, ch4= 299, ch5= 567, ts=1714036658149336,	delta=843,
seq_no=3614,	ch0=  34, ch1=2296, ch2=1408, ch3=  37, ch4= 213, ch5= 543, ts=1714036658150180,	delta=844,
seq_no=3615,	ch0=   0, ch1=1923, ch2=1764, ch3= 109, ch4= 148, ch5= 615, ts=1714036658151030,	delta=850,
seq_no=3616,	ch0=   0, ch1=1688, ch2=2082, ch3= 244, ch4=  53, ch5= 651, ts=1714036658151909,	delta=879,
seq_no=3617,	ch0=   4, ch1=1381, ch2=2327, ch3= 282, ch4=  20, ch5= 576, ts=1714036658152712,	delta=803,
seq_no=3618,	ch0= 153, ch1=1048, ch2=2519, ch3= 391, ch4=   0, ch5= 542, ts=1714036658153550,	delta=838,
seq_no=3619,	ch0= 373, ch1= 726, ch2=2594, ch3= 478, ch4=   0, ch5= 473, ts=1714036658154391,	delta=841,
seq_no=3620,	ch0= 648, ch1= 454, ch2=2592, ch3= 548, ch4=   0, ch5= 389, ts=1714036658155240,	delta=849,
seq_no=3621,	ch0= 960, ch1= 213, ch2=2534, ch3= 592, ch4=   0, ch5= 305, ts=1714036658156071,	delta=831,
seq_no=3622,	ch0=1271, ch1=  34, ch2=2352, ch3= 639, ch4=  37, ch5= 198, ts=1714036658156916,	delta=845,
seq_no=3623,	ch0=1556, ch1=   7, ch2=2085, ch3= 669, ch4= 119, ch5= 122, ts=1714036658157760,	delta=844,
seq_no=3624,	ch0=1848, ch1=   0, ch2=1784, ch3= 659, ch4= 195, ch5=  65, ts=1714036658158644,	delta=884,
seq_no=3625,	ch0=2062, ch1=  32, ch2=1460, ch3= 637, ch4= 290, ch5=  33, ts=1714036658159449,	delta=805,
seq_no=3626,	ch0=2240, ch1= 192, ch2=1201, ch3= 580, ch4= 403, ch5=   0, ts=1714036658160286,	delta=837,
seq_no=3627,	ch0=2311, ch1= 463, ch2= 742, ch3= 516, ch4= 448, ch5=   0, ts=1714036658161126,	delta=840,
seq_no=3628,	ch0=2341, ch1= 682, ch2= 458, ch3= 441, ch4= 425, ch5=   0, ts=1714036658161969,	delta=843,
seq_no=3629,	ch0=2224, ch1=1022, ch2= 205, ch3= 356, ch4= 570, ch5=   4, ts=1714036658162823,	delta=854,
seq_no=3630,	ch0=2072, ch1=1356, ch2=   9, ch3= 231, ch4= 604, ch5=  52, ts=1714036658163764,	delta=941,
seq_no=3631,	ch0=1843, ch1=1664, ch2=  10, ch3= 149, ch4= 608, ch5= 129, ts=1714036658164526,	delta=762,
seq_no=3632,	ch0=1575, ch1=1945, ch2=   0, ch3=  87, ch4= 594, ch5= 207, ts=1714036658165352,	delta=826,
seq_no=3633,	ch0=1276, ch1=2183, ch2=  47, ch3=  36, ch4= 581, ch5= 293, ts=1714036658166189,	delta=837,
seq_no=3634,	ch0= 960, ch1=2335, ch2= 239, ch3=   0, ch4= 531, ch5= 393, ts=1714036658167044,	delta=855,
seq_no=3635,	ch0= 659, ch1=2407, ch2= 463, ch3=   0, ch4= 457, ch5= 528, ts=1714036658167869,	delta=825,
seq_no=3636,	ch0= 385, ch1=2352, ch2= 816, ch3=   0, ch4= 443, ch5= 521, ts=1714036658168713,	delta=844,
seq_no=3637,	ch0= 230, ch1=2305, ch2=1157, ch3=   2, ch4= 253, ch5= 570, ts=1714036658169556,	delta=843,
seq_no=3638,	ch0=   0, ch1=2135, ch2=1497, ch3=   5, ch4= 184, ch5= 608, ts=1714036658170673,	delta=1117,
seq_no=3639,	ch0=   0, ch1=1915, ch2=1895, ch3= 122, ch4= 137, ch5= 608, ts=1714036658171283,	delta=610,
seq_no=3640,	ch0=   0, ch1=1685, ch2=2112, ch3= 244, ch4=  64, ch5= 548, ts=1714036658172096,	delta=813,
seq_no=3641,	ch0=  37, ch1=1295, ch2=2383, ch3= 314, ch4=   8, ch5= 579, ts=1714036658172929,	delta=833,
seq_no=3642,	ch0= 211, ch1= 964, ch2=2548, ch3= 403, ch4=   0, ch5= 527, ts=1714036658173770,	delta=841,
seq_no=3643,	ch0= 451, ch1= 672, ch2=2600, ch3= 496, ch4=   0, ch5= 457, ts=1714036658174651,	delta=881,
seq_no=3644,	ch0= 728, ch1= 387, ch2=2569, ch3= 564, ch4=   0, ch5= 366, ts=1714036658175455,	delta=804,
seq_no=3645,	ch0=1038, ch1= 157, ch2=2499, ch3= 617, ch4=  13, ch5= 277, ts=1714036658176299,	delta=844,
seq_no=3646,	ch0=1345, ch1=   0, ch2=2300, ch3= 652, ch4=  69, ch5= 184, ts=1714036658177138,	delta=839,
seq_no=3647,	ch0=1638, ch1=  10, ch2=2026, ch3= 651, ch4= 138, ch5= 130, ts=1714036658177977,	delta=839,
seq_no=3648,	ch0=1899, ch1=   0, ch2=1682, ch3= 664, ch4= 220, ch5=  58, ts=1714036658178829,	delta=852,
seq_no=3649,	ch0=2116, ch1=  73, ch2=1369, ch3= 629, ch4= 321, ch5=   0, ts=1714036658179663,	delta=834,
seq_no=3650,	ch0=2345, ch1= 236, ch2=1067, ch3= 589, ch4= 376, ch5=   0, ts=1714036658180505,	delta=842,
seq_no=3651,	ch0=2281, ch1= 503, ch2= 656, ch3= 448, ch4= 470, ch5=   0, ts=1714036658181345,	delta=840,
seq_no=3652,	ch0=2306, ch1= 822, ch2= 370, ch3= 398, ch4= 538, ch5=  86, ts=1714036658182187,	delta=842,
seq_no=3653,	ch0=2205, ch1=1120, ch2= 148, ch3= 301, ch4= 578, ch5=  27, ts=1714036658183039,	delta=852,
seq_no=3654,	ch0=2025, ch1=1447, ch2=   0, ch3= 220, ch4= 615, ch5=  64, ts=1714036658183871,	delta=832,
seq_no=3655,	ch0=1774, ch1=1743, ch2=   0, ch3= 144, ch4= 622, ch5= 144, ts=1714036658184715,	delta=844,
seq_no=3656,	ch0=1500, ch1=2007, ch2=   0, ch3=  77, ch4= 597, ch5= 230, ts=1714036658185557,	delta=842,
